     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -13.34429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.33429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.32329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.31329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.30229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.29229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.28129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.27129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.26129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.25029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.24029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.22929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.21929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.20929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.19829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.18829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.17729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.16729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.15629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.14629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.13629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.12529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.11529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.10429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.09429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.08429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.07329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.06329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.05229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.04229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.03129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.02129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.01129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.00029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.99029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.97929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.96929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.95929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.94829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.93829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.92729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.91729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.90629     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -12.89629     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
   -12.88629     0.00012     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00013
   -12.87529     0.00032     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00035
   -12.86529     0.00081     0.00002     0.00004     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00088
   -12.85429     0.00187     0.00003     0.00009     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00205
   -12.84429     0.00403     0.00007     0.00020     0.00011     0.00000     0.00000     0.00000     0.00000     0.00000     0.00441
   -12.83429     0.00806     0.00014     0.00040     0.00022     0.00000     0.00000     0.00000     0.00000     0.00000     0.00883
   -12.82329     0.01505     0.00026     0.00076     0.00040     0.00000     0.00000     0.00000     0.00000     0.00000     0.01647
   -12.81329     0.02628     0.00043     0.00133     0.00068     0.00000     0.00000     0.00000     0.00000     0.00000     0.02873
   -12.80229     0.04303     0.00069     0.00219     0.00109     0.00000     0.00000     0.00000     0.00000     0.00000     0.04699
   -12.79229     0.06621     0.00102     0.00339     0.00163     0.00000     0.00000     0.00000     0.00000     0.00000     0.07224
   -12.78129     0.09593     0.00142     0.00493     0.00230     0.00000     0.00000     0.00000     0.00000     0.00000     0.10458
   -12.77129     0.13102     0.00189     0.00674     0.00307     0.00000     0.00000     0.00000     0.00000     0.00000     0.14272
   -12.76129     0.16880     0.00237     0.00868     0.00388     0.00000     0.00000     0.00000     0.00000     0.00000     0.18373
   -12.75029     0.20516     0.00282     0.01052     0.00463     0.00000     0.00000     0.00000     0.00000     0.00000     0.22314
   -12.74029     0.23512     0.00319     0.01201     0.00524     0.00000     0.00000     0.00000     0.00000     0.00000     0.25556
   -12.72929     0.25408     0.00342     0.01290     0.00560     0.00000     0.00000     0.00000     0.00000     0.00000     0.27600
   -12.71929     0.25874     0.00345     0.01304     0.00567     0.00000     0.00000     0.00000     0.00000     0.00000     0.28090
   -12.70929     0.24832     0.00329     0.01241     0.00541     0.00000     0.00000     0.00000     0.00000     0.00000     0.26943
   -12.69829     0.22459     0.00295     0.01112     0.00487     0.00000     0.00000     0.00000     0.00000     0.00000     0.24352
   -12.68829     0.19145     0.00248     0.00937     0.00414     0.00000     0.00000     0.00000     0.00000     0.00000     0.20744
   -12.67729     0.15382     0.00196     0.00744     0.00331     0.00000     0.00000     0.00000     0.00000     0.00000     0.16653
   -12.66729     0.11643     0.00145     0.00556     0.00250     0.00000     0.00000     0.00000     0.00000     0.00000     0.12594
   -12.65629     0.08295     0.00101     0.00390     0.00178     0.00000     0.00000     0.00000     0.00000     0.00000     0.08964
   -12.64629     0.05559     0.00066     0.00257     0.00119     0.00000     0.00000     0.00000     0.00000     0.00000     0.06000
   -12.63629     0.03495     0.00040     0.00159     0.00074     0.00000     0.00000     0.00000     0.00000     0.00000     0.03768
   -12.62529     0.02058     0.00023     0.00092     0.00044     0.00000     0.00000     0.00000     0.00000     0.00000     0.02217
   -12.61529     0.01133     0.00012     0.00050     0.00024     0.00000     0.00000     0.00000     0.00000     0.00000     0.01219
   -12.60429     0.00581     0.00006     0.00025     0.00012     0.00000     0.00000     0.00000     0.00000     0.00000     0.00625
   -12.59429     0.00277     0.00003     0.00012     0.00006     0.00000     0.00000     0.00000     0.00000     0.00000     0.00298
   -12.58429     0.00123     0.00001     0.00005     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00132
   -12.57329     0.00050     0.00000     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00054
   -12.56329     0.00019     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00021
   -12.55229     0.00007     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00008
   -12.54229     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00005
   -12.53129     0.00007     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00008
   -12.52129     0.00019     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00020
   -12.51129     0.00051     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00054
   -12.50029     0.00125     0.00001     0.00006     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00132
   -12.49029     0.00283     0.00002     0.00013     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00299
   -12.47929     0.00590     0.00003     0.00027     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00623
   -12.46929     0.01133     0.00006     0.00051     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.01195
   -12.45929     0.02007     0.00011     0.00089     0.00009     0.00000     0.00000     0.00000     0.00000     0.00000     0.02116
   -12.44829     0.03283     0.00018     0.00143     0.00014     0.00000     0.00000     0.00000     0.00000     0.00000     0.03458
   -12.43829     0.04965     0.00027     0.00212     0.00021     0.00000     0.00000     0.00000     0.00000     0.00000     0.05224
   -12.42729     0.06955     0.00037     0.00290     0.00030     0.00000     0.00000     0.00000     0.00000     0.00000     0.07312
   -12.41729     0.09051     0.00048     0.00368     0.00038     0.00000     0.00000     0.00000     0.00000     0.00000     0.09506
   -12.40629     0.10983     0.00058     0.00436     0.00046     0.00000     0.00000     0.00000     0.00000     0.00000     0.11523
   -12.39629     0.12520     0.00066     0.00485     0.00052     0.00000     0.00000     0.00000     0.00000     0.00000     0.13123
   -12.38629     0.13557     0.00071     0.00512     0.00056     0.00000     0.00000     0.00000     0.00000     0.00000     0.14195
   -12.37529     0.14193     0.00073     0.00525     0.00059     0.00000     0.00000     0.00000     0.00000     0.00000     0.14849
   -12.36529     0.14706     0.00073     0.00535     0.00061     0.00000     0.00000     0.00000     0.00000     0.00000     0.15375
