     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -13.32329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.31329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.30229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.29229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.28129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.27129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.26129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.25029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.24029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.22929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.21929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.20929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.19829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.18829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.17729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.16729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.15629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.14629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.13629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.12529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.11529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.10429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.09429    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -13.08429    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -13.07329    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -13.06329    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -13.05229    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -13.04229    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -13.03129    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -13.02129    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -13.01129    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -13.00029    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -12.99029    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -12.97929    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -12.96929    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -12.95929    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -12.94829    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -12.93829    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -12.92729    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -12.91729    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
   -12.90629    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00003
   -12.89629    -0.00006    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00006
   -12.88629    -0.00012    -0.00000    -0.00000    -0.00000    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00014
   -12.87529    -0.00025    -0.00001    -0.00001    -0.00000    -0.00002    -0.00000    -0.00000    -0.00001    -0.00000    -0.00030
   -12.86529    -0.00046    -0.00002    -0.00003    -0.00001    -0.00004    -0.00001    -0.00000    -0.00002    -0.00000    -0.00058
   -12.85429    -0.00079    -0.00005    -0.00006    -0.00002    -0.00007    -0.00001    -0.00000    -0.00004    -0.00000    -0.00105
   -12.84429    -0.00125    -0.00009    -0.00011    -0.00004    -0.00015    -0.00003    -0.00000    -0.00008    -0.00000    -0.00176
   -12.83429    -0.00184    -0.00016    -0.00021    -0.00008    -0.00026    -0.00007    -0.00000    -0.00015    -0.00000    -0.00277
   -12.82329    -0.00252    -0.00026    -0.00035    -0.00014    -0.00044    -0.00013    -0.00001    -0.00024    -0.00000    -0.00409
   -12.81329    -0.00323    -0.00038    -0.00054    -0.00025    -0.00068    -0.00023    -0.00001    -0.00037    -0.00000    -0.00569
   -12.80229    -0.00390    -0.00054    -0.00077    -0.00040    -0.00096    -0.00038    -0.00001    -0.00052    -0.00000    -0.00748
   -12.79229    -0.00446    -0.00070    -0.00102    -0.00060    -0.00125    -0.00058    -0.00002    -0.00067    -0.00001    -0.00931
   -12.78129    -0.00486    -0.00086    -0.00123    -0.00084    -0.00150    -0.00081    -0.00002    -0.00082    -0.00001    -0.01096
   -12.77129    -0.00505    -0.00100    -0.00138    -0.00109    -0.00167    -0.00106    -0.00002    -0.00094    -0.00001    -0.01222
   -12.76129    -0.00501    -0.00111    -0.00142    -0.00131    -0.00171    -0.00129    -0.00002    -0.00103    -0.00001    -0.01289
   -12.75029    -0.00473    -0.00118    -0.00135    -0.00145    -0.00161    -0.00144    -0.00002    -0.00107    -0.00001    -0.01284
   -12.74029    -0.00422    -0.00121    -0.00118    -0.00148    -0.00140    -0.00149    -0.00002    -0.00107    -0.00001    -0.01209
   -12.72929    -0.00356    -0.00120    -0.00095    -0.00141    -0.00112    -0.00142    -0.00002    -0.00103    -0.00001    -0.01073
   -12.71929    -0.00281    -0.00115    -0.00071    -0.00123    -0.00083    -0.00126    -0.00002    -0.00096    -0.00001    -0.00898
   -12.70929    -0.00208    -0.00104    -0.00049    -0.00100    -0.00057    -0.00103    -0.00001    -0.00085    -0.00001    -0.00708
   -12.69829    -0.00143    -0.00089    -0.00031    -0.00075    -0.00036    -0.00078    -0.00001    -0.00072    -0.00001    -0.00526
   -12.68829    -0.00091    -0.00072    -0.00018    -0.00052    -0.00021    -0.00055    -0.00001    -0.00057    -0.00000    -0.00367
   -12.67729    -0.00054    -0.00054    -0.00010    -0.00033    -0.00011    -0.00035    -0.00000    -0.00043    -0.00000    -0.00241
   -12.66729    -0.00030    -0.00038    -0.00005    -0.00019    -0.00006    -0.00021    -0.00000    -0.00030    -0.00000    -0.00149
   -12.65629    -0.00015    -0.00024    -0.00002    -0.00011    -0.00003    -0.00011    -0.00000    -0.00019    -0.00000    -0.00086
   -12.64629    -0.00007    -0.00014    -0.00001    -0.00005    -0.00001    -0.00006    -0.00000    -0.00011    -0.00000    -0.00046
   -12.63629    -0.00003    -0.00008    -0.00000    -0.00002    -0.00000    -0.00003    -0.00000    -0.00006    -0.00000    -0.00023
   -12.62529    -0.00001    -0.00004    -0.00000    -0.00001    -0.00000    -0.00001    -0.00000    -0.00003    -0.00000    -0.00011
   -12.61529    -0.00001    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001    -0.00000    -0.00005
   -12.60429    -0.00000    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001    -0.00000    -0.00002
   -12.59429    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
   -12.58429    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
   -12.57329    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00002
   -12.56329    -0.00004    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00004
   -12.55229    -0.00009    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00010
   -12.54229    -0.00019    -0.00000    -0.00001    -0.00000    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00022
   -12.53129    -0.00040    -0.00001    -0.00001    -0.00000    -0.00003    -0.00000    -0.00001    -0.00001    -0.00000    -0.00047
   -12.52129    -0.00075    -0.00001    -0.00003    -0.00000    -0.00006    -0.00000    -0.00002    -0.00002    -0.00000    -0.00090
   -12.51129    -0.00131    -0.00002    -0.00006    -0.00001    -0.00013    -0.00001    -0.00003    -0.00003    -0.00000    -0.00159
   -12.50029    -0.00208    -0.00003    -0.00011    -0.00002    -0.00024    -0.00001    -0.00005    -0.00005    -0.00000    -0.00259
   -12.49029    -0.00304    -0.00005    -0.00019    -0.00003    -0.00041    -0.00002    -0.00007    -0.00007    -0.00000    -0.00389
   -12.47929    -0.00410    -0.00006    -0.00031    -0.00005    -0.00065    -0.00003    -0.00010    -0.00010    -0.00000    -0.00541
   -12.46929    -0.00510    -0.00008    -0.00045    -0.00008    -0.00096    -0.00005    -0.00012    -0.00012    -0.00000    -0.00696
   -12.45929    -0.00588    -0.00009    -0.00061    -0.00010    -0.00130    -0.00006    -0.00014    -0.00014    -0.00001    -0.00835
   -12.44829    -0.00635    -0.00010    -0.00077    -0.00013    -0.00163    -0.00008    -0.00016    -0.00016    -0.00001    -0.00939
   -12.43829    -0.00653    -0.00011    -0.00090    -0.00016    -0.00189    -0.00010    -0.00016    -0.00016    -0.00001    -0.01003
   -12.42729    -0.00652    -0.00014    -0.00098    -0.00019    -0.00207    -0.00012    -0.00016    -0.00018    -0.00001    -0.01037
   -12.41729    -0.00652    -0.00018    -0.00102    -0.00023    -0.00215    -0.00015    -0.00016    -0.00020    -0.00001    -0.01064
   -12.40629    -0.00666    -0.00027    -0.00104    -0.00030    -0.00218    -0.00021    -0.00016    -0.00026    -0.00001    -0.01108
   -12.39629    -0.00695    -0.00042    -0.00105    -0.00042    -0.00220    -0.00030    -0.00017    -0.00035    -0.00001    -0.01186
   -12.38629    -0.00728    -0.00064    -0.00107    -0.00060    -0.00225    -0.00044    -0.00018    -0.00050    -0.00001    -0.01296
   -12.37529    -0.00745    -0.00093    -0.00111    -0.00086    -0.00233    -0.00063    -0.00018    -0.00070    -0.00001    -0.01420
   -12.36529    -0.00728    -0.00126    -0.00116    -0.00117    -0.00241    -0.00086    -0.00018    -0.00092    -0.00001    -0.01525
   -12.35429    -0.00669    -0.00159    -0.00117    -0.00150    -0.00242    -0.00111    -0.00016    -0.00114    -0.00001    -0.01580
   -12.34429    -0.00574    -0.00186    -0.00113    -0.00179    -0.00232    -0.00132    -0.00014    -0.00132    -0.00001    -0.01564
   -12.33429    -0.00457    -0.00203    -0.00102    -0.00200    -0.00210    -0.00148    -0.00011    -0.00143    -0.00001    -0.01475
   -12.32329    -0.00338    -0.00210    -0.00087    -0.00210    -0.00176    -0.00155    -0.00008    -0.00146    -0.00001    -0.01332
   -12.31329    -0.00234    -0.00208    -0.00068    -0.00211    -0.00137    -0.00156    -0.00006    -0.00144    -0.00001    -0.01166
   -12.30229    -0.00154    -0.00204    -0.00050    -0.00208    -0.00100    -0.00154    -0.00004    -0.00140    -0.00001    -0.01014
   -12.29229    -0.00099    -0.00203    -0.00035    -0.00206    -0.00068    -0.00153    -0.00002    -0.00138    -0.00001    -0.00905
   -12.28129    -0.00065    -0.00209    -0.00023    -0.00209    -0.00044    -0.00156    -0.00001    -0.00141    -0.00001    -0.00849
   -12.27129    -0.00047    -0.00219    -0.00016    -0.00216    -0.00028    -0.00161    -0.00001    -0.00146    -0.00001    -0.00834
   -12.26129    -0.00038    -0.00228    -0.00011    -0.00221    -0.00018    -0.00166    -0.00001    -0.00152    -0.00001    -0.00836
   -12.25029    -0.00034    -0.00229    -0.00009    -0.00220    -0.00012    -0.00165    -0.00001    -0.00152    -0.00001    -0.00822
   -12.24029    -0.00030    -0.00217    -0.00007    -0.00207    -0.00009    -0.00155    -0.00001    -0.00144    -0.00001    -0.00772
   -12.22929    -0.00026    -0.00192    -0.00006    -0.00182    -0.00007    -0.00137    -0.00000    -0.00127    -0.00001    -0.00679
   -12.21929    -0.00021    -0.00157    -0.00005    -0.00149    -0.00006    -0.00112    -0.00000    -0.00104    -0.00000    -0.00554
   -12.20929    -0.00016    -0.00118    -0.00003    -0.00112    -0.00004    -0.00084    -0.00000    -0.00079    -0.00000    -0.00417
   -12.19829    -0.00011    -0.00082    -0.00002    -0.00077    -0.00003    -0.00058    -0.00000    -0.00054    -0.00000    -0.00289
   -12.18829    -0.00007    -0.00052    -0.00001    -0.00049    -0.00002    -0.00037    -0.00000    -0.00035    -0.00000    -0.00184
   -12.17729    -0.00004    -0.00030    -0.00001    -0.00029    -0.00001    -0.00022    -0.00000    -0.00020    -0.00000    -0.00107
   -12.16729    -0.00002    -0.00016    -0.00000    -0.00015    -0.00001    -0.00012    -0.00000    -0.00011    -0.00000    -0.00057
