     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -15.95929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.94829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.93829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.92729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.91729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.90729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.89629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.88629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.87529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.86529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.85429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.84429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.83429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.82329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.81329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.80229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.79229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.78229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.77129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.76129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.75029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.74029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.72929    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.71929    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.70929    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.69829    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.68829    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.67729    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.66729    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.65729    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.64629    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.63629    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.62529    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.61529    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
   -15.60429    -0.00003    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00003
   -15.59429    -0.00011    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00011
   -15.58429    -0.00033    -0.00000    -0.00001    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00035
   -15.57329    -0.00095    -0.00001    -0.00003    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00100
   -15.56329    -0.00253    -0.00004    -0.00007    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00266
   -15.55229    -0.00618    -0.00009    -0.00017    -0.00006     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00649
   -15.54229    -0.01393    -0.00021    -0.00037    -0.00013     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01464
   -15.53229    -0.02901    -0.00043    -0.00078    -0.00027     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03049
   -15.52129    -0.05578    -0.00083    -0.00150    -0.00052     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05862
   -15.51129    -0.09903    -0.00147    -0.00266    -0.00091     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10407
   -15.50029    -0.16242    -0.00241    -0.00436    -0.00149     0.00000     0.00000     0.00000     0.00000     0.00000    -0.17068
   -15.49029    -0.24604    -0.00365    -0.00660    -0.00224     0.00000     0.00000     0.00000     0.00000     0.00000    -0.25854
   -15.47929    -0.34436    -0.00511    -0.00925    -0.00313     0.00000     0.00000     0.00000     0.00000     0.00000    -0.36185
   -15.46929    -0.44521    -0.00661    -0.01197    -0.00404     0.00000     0.00000     0.00000     0.00000     0.00000    -0.46783
   -15.45929    -0.53168    -0.00790    -0.01431    -0.00482     0.00000     0.00000     0.00000     0.00000     0.00000    -0.55871
   -15.44829    -0.58646    -0.00872    -0.01581    -0.00531     0.00000     0.00000     0.00000     0.00000     0.00000    -0.61630
   -15.43829    -0.59736    -0.00890    -0.01614    -0.00541     0.00000     0.00000     0.00000     0.00000     0.00000    -0.62781
   -15.42729    -0.56175    -0.00838    -0.01520    -0.00510     0.00000     0.00000     0.00000     0.00000     0.00000    -0.59044
   -15.41729    -0.48762    -0.00729    -0.01323    -0.00444     0.00000     0.00000     0.00000     0.00000     0.00000    -0.51258
   -15.40729    -0.39058    -0.00585    -0.01062    -0.00357     0.00000     0.00000     0.00000     0.00000     0.00000    -0.41062
   -15.39629    -0.28861    -0.00434    -0.00786    -0.00264     0.00000     0.00000     0.00000     0.00000     0.00000    -0.30346
   -15.38629    -0.19666    -0.00296    -0.00537    -0.00181     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20681
   -15.37529    -0.12357    -0.00187    -0.00338    -0.00114     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12997
   -15.36529    -0.07157    -0.00108    -0.00196    -0.00067     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07529
   -15.35429    -0.03819    -0.00058    -0.00105    -0.00036     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04017
   -15.34429    -0.01877    -0.00029    -0.00052    -0.00018     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01975
   -15.33429    -0.00850    -0.00013    -0.00023    -0.00008     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00894
   -15.32329    -0.00354    -0.00005    -0.00010    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00373
   -15.31329    -0.00136    -0.00002    -0.00004    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00143
   -15.30229    -0.00048    -0.00001    -0.00001    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00050
   -15.29229    -0.00016    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00016
   -15.28229    -0.00005    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00005
   -15.27129    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
   -15.26129    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.25029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.24029    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
   -15.22929    -0.00003    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00003
   -15.21929    -0.00009    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00009
   -15.20929    -0.00025    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00026
   -15.19829    -0.00065    -0.00001    -0.00001    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00068
   -15.18829    -0.00154    -0.00002    -0.00003    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00162
   -15.17729    -0.00338    -0.00005    -0.00006    -0.00005     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00354
   -15.16729    -0.00682    -0.00009    -0.00013    -0.00009     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00713
   -15.15729    -0.01267    -0.00017    -0.00024    -0.00017     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01325
   -15.14629    -0.02170    -0.00029    -0.00040    -0.00030     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02269
   -15.13629    -0.03431    -0.00046    -0.00063    -0.00047     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03587
   -15.12529    -0.05014    -0.00068    -0.00092    -0.00069     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05243
   -15.11529    -0.06781    -0.00092    -0.00124    -0.00093     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07091
   -15.10429    -0.08503    -0.00116    -0.00155    -0.00118     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08892
   -15.09429    -0.09894    -0.00136    -0.00179    -0.00138     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10347
   -15.08429    -0.10703    -0.00148    -0.00192    -0.00150     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11193
   -15.07329    -0.10784    -0.00149    -0.00192    -0.00152     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11278
   -15.06329    -0.10140    -0.00141    -0.00179    -0.00144     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10605
   -15.05229    -0.08942    -0.00125    -0.00156    -0.00128     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09352
   -15.04229    -0.07461    -0.00105    -0.00128    -0.00108     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07802
   -15.03229    -0.06014    -0.00084    -0.00101    -0.00089     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06288
   -15.02129    -0.04868    -0.00068    -0.00079    -0.00074     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05089
   -15.01129    -0.04192    -0.00058    -0.00064    -0.00066     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04380
   -15.00029    -0.04021    -0.00056    -0.00057    -0.00066     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04200
   -14.99029    -0.04268    -0.00059    -0.00057    -0.00073     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04457
   -14.97929    -0.04757    -0.00066    -0.00061    -0.00083     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04967
   -14.96929    -0.05276    -0.00073    -0.00066    -0.00095     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05510
   -14.95929    -0.05635    -0.00079    -0.00069    -0.00103     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05886
   -14.94829    -0.05701    -0.00080    -0.00069    -0.00106     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05956
   -14.93829    -0.05429    -0.00077    -0.00065    -0.00103     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05674
   -14.92729    -0.04852    -0.00069    -0.00058    -0.00094     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05072
   -14.91729    -0.04063    -0.00058    -0.00048    -0.00080     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04249
   -14.90729    -0.03182    -0.00046    -0.00037    -0.00064     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03328
   -14.89629    -0.02327    -0.00034    -0.00027    -0.00047     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02435
   -14.88629    -0.01585    -0.00023    -0.00018    -0.00033     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01659
   -14.87529    -0.01004    -0.00015    -0.00012    -0.00021     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01051
   -14.86529    -0.00590    -0.00009    -0.00007    -0.00012     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00618
   -14.85429    -0.00321    -0.00005    -0.00004    -0.00007     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00336
   -14.84429    -0.00161    -0.00002    -0.00002    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00169
