     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -12.02129    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -12.01129    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -12.00029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.99029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.97929    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.96929    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.95829    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.94829    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.93829    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.92729    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.91729    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.90629    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.89629    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.88629    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.87529    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.86529    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.85429    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.84429    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
   -11.83329    -0.00002    -0.00002    -0.00001    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00007
   -11.82329    -0.00007    -0.00007    -0.00005    -0.00006     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00025
   -11.81329    -0.00023    -0.00024    -0.00017    -0.00021     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00085
   -11.80229    -0.00074    -0.00074    -0.00053    -0.00066     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00267
   -11.79229    -0.00214    -0.00216    -0.00155    -0.00192     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00776
   -11.78129    -0.00569    -0.00575    -0.00413    -0.00511     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02068
   -11.77129    -0.01392    -0.01407    -0.01011    -0.01251     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05061
   -11.76129    -0.03128    -0.03162    -0.02272    -0.02810     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11371
   -11.75029    -0.06456    -0.06526    -0.04690    -0.05801     0.00000     0.00000     0.00000     0.00000     0.00000    -0.23474
   -11.74029    -0.12251    -0.12385    -0.08904    -0.11014     0.00000     0.00000     0.00000     0.00000     0.00000    -0.44555
   -11.72929    -0.21395    -0.21644    -0.15564    -0.19250     0.00000     0.00000     0.00000     0.00000     0.00000    -0.77853
   -11.71929    -0.34466    -0.34909    -0.25112    -0.31059     0.00000     0.00000     0.00000     0.00000     0.00000    -1.25547
   -11.70829    -0.51389    -0.52171    -0.37538    -0.46436     0.00000     0.00000     0.00000     0.00000     0.00000    -1.87534
   -11.69829    -0.71326    -0.72708    -0.52324    -0.64740     0.00000     0.00000     0.00000     0.00000     0.00000    -2.61097
   -11.68829    -0.93002    -0.95445    -0.68679    -0.85032     0.00000     0.00000     0.00000     0.00000     0.00000    -3.42157
   -11.67729    -1.15360    -1.19653    -0.86067    -1.06664     0.00000     0.00000     0.00000     0.00000     0.00000    -4.27744
   -11.66729    -1.38424    -1.45610    -1.04685    -1.29905     0.00000     0.00000     0.00000     0.00000     0.00000    -5.18623
   -11.65629    -1.63164    -1.74629    -1.25452    -1.55932     0.00000     0.00000     0.00000     0.00000     0.00000    -6.19176
   -11.64629    -1.90747    -2.07895    -1.49214    -1.85783     0.00000     0.00000     0.00000     0.00000     0.00000    -7.33639
   -11.63629    -2.20900    -2.44686    -1.75499    -2.18800     0.00000     0.00000     0.00000     0.00000     0.00000    -8.59886
   -11.62529    -2.50415    -2.80925    -2.01378    -2.51340     0.00000     0.00000     0.00000     0.00000     0.00000    -9.84059
   -11.61529    -2.73429    -3.09409    -2.21741    -2.76938     0.00000     0.00000     0.00000     0.00000     0.00000   -10.81517
   -11.60429    -2.83063    -3.22144    -2.30849    -2.88423     0.00000     0.00000     0.00000     0.00000     0.00000   -11.24479
   -11.59429    -2.74568    -3.13554    -2.24689    -2.80769     0.00000     0.00000     0.00000     0.00000     0.00000   -10.93580
   -11.58329    -2.47503    -2.83225    -2.02989    -2.53629     0.00000     0.00000     0.00000     0.00000     0.00000    -9.87346
   -11.57329    -2.06270    -2.36292    -1.69392    -2.11636     0.00000     0.00000     0.00000     0.00000     0.00000    -8.23590
   -11.56329    -1.58447    -1.81622    -1.30219    -1.62673     0.00000     0.00000     0.00000     0.00000     0.00000    -6.32961
   -11.55229    -1.11964    -1.28390    -0.92076    -1.15000     0.00000     0.00000     0.00000     0.00000     0.00000    -4.47429
   -11.54229    -0.72722    -0.83394    -0.59821    -0.74709     0.00000     0.00000     0.00000     0.00000     0.00000    -2.90646
   -11.53129    -0.43378    -0.49744    -0.35696    -0.44566     0.00000     0.00000     0.00000     0.00000     0.00000    -1.73384
   -11.52129    -0.23758    -0.27242    -0.19553    -0.24408     0.00000     0.00000     0.00000     0.00000     0.00000    -0.94960
   -11.51129    -0.11944    -0.13693    -0.09832    -0.12270     0.00000     0.00000     0.00000     0.00000     0.00000    -0.47739
   -11.50029    -0.05511    -0.06318    -0.04538    -0.05662     0.00000     0.00000     0.00000     0.00000     0.00000    -0.22029
   -11.49029    -0.02334    -0.02676    -0.01922    -0.02398     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09329
   -11.47929    -0.00907    -0.01040    -0.00747    -0.00932     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03626
   -11.46929    -0.00324    -0.00371    -0.00267    -0.00332     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01293
   -11.45829    -0.00106    -0.00121    -0.00087    -0.00109     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00423
   -11.44829    -0.00032    -0.00036    -0.00026    -0.00033     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00127
   -11.43829    -0.00009    -0.00010    -0.00007    -0.00009     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00035
   -11.42729    -0.00002    -0.00003    -0.00002    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00009
   -11.41729    -0.00001    -0.00001    -0.00000    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
   -11.40629    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.39629    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.38629    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.37529    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.36529    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.35429    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.34429    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.33329    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.32329    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.31329    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.30229    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.29229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.28129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.27129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.26129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.25029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.24029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.22929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.21929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.20829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.19829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.18829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.17729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.16729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.15629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.14629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.13629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.12529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.11529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.10429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.09429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.08329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.07329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.06329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.05229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.04229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.03129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.02129    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.01129    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -11.00029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.99029    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.97929    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.96929    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.95829    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.94829    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
