     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -5.35429    -0.02970    -0.48062    -0.24891    -0.48101     0.00000     0.00000     0.00000     0.00000     0.00000    -1.24024
    -5.34429    -0.02657    -0.39677    -0.25886    -0.43553     0.00000     0.00000     0.00000     0.00000     0.00000    -1.11773
    -5.33329    -0.02392    -0.35351    -0.26766    -0.40279     0.00000     0.00000     0.00000     0.00000     0.00000    -1.04788
    -5.32329    -0.02171    -0.34268    -0.27287    -0.37343     0.00000     0.00000     0.00000     0.00000     0.00000    -1.01070
    -5.31229    -0.01981    -0.35486    -0.27392    -0.34612     0.00000     0.00000     0.00000     0.00000     0.00000    -0.99471
    -5.30229    -0.01810    -0.38273    -0.27314    -0.32664     0.00000     0.00000     0.00000     0.00000     0.00000    -1.00061
    -5.29229    -0.01663    -0.42283    -0.27547    -0.32479     0.00000     0.00000     0.00000     0.00000     0.00000    -1.03972
    -5.28129    -0.01556    -0.47468    -0.28702    -0.34904     0.00000     0.00000     0.00000     0.00000     0.00000    -1.12630
    -5.27129    -0.01513    -0.53867    -0.31315    -0.40287     0.00000     0.00000     0.00000     0.00000     0.00000    -1.26982
    -5.26029    -0.01548    -0.61289    -0.35685    -0.48229     0.00000     0.00000     0.00000     0.00000     0.00000    -1.46751
    -5.25029    -0.01667    -0.69191    -0.41758    -0.57588     0.00000     0.00000     0.00000     0.00000     0.00000    -1.70204
    -5.23929    -0.01849    -0.76557    -0.49141    -0.66703     0.00000     0.00000     0.00000     0.00000     0.00000    -1.94250
    -5.22929    -0.02055    -0.82185    -0.57161    -0.73860     0.00000     0.00000     0.00000     0.00000     0.00000    -2.15261
    -5.21929    -0.02232    -0.85042    -0.65002    -0.77710     0.00000     0.00000     0.00000     0.00000     0.00000    -2.29986
    -5.20829    -0.02328    -0.84529    -0.71901    -0.77710     0.00000     0.00000     0.00000     0.00000     0.00000    -2.36468
    -5.19829    -0.02304    -0.80780    -0.77154    -0.74106     0.00000     0.00000     0.00000     0.00000     0.00000    -2.34344
    -5.18729    -0.02156    -0.74685    -0.80213    -0.67998     0.00000     0.00000     0.00000     0.00000     0.00000    -2.25052
    -5.17729    -0.01912    -0.67659    -0.80620    -0.60836     0.00000     0.00000     0.00000     0.00000     0.00000    -2.11027
    -5.16729    -0.01629    -0.61335    -0.78137    -0.54196     0.00000     0.00000     0.00000     0.00000     0.00000    -1.95297
    -5.15629    -0.01377    -0.57231    -0.72760    -0.49415     0.00000     0.00000     0.00000     0.00000     0.00000    -1.80783
    -5.14629    -0.01222    -0.56464    -0.65045    -0.47408     0.00000     0.00000     0.00000     0.00000     0.00000    -1.70139
    -5.13529    -0.01215    -0.59526    -0.56077    -0.48548     0.00000     0.00000     0.00000     0.00000     0.00000    -1.65366
    -5.12529    -0.01382    -0.66230    -0.47361    -0.52681     0.00000     0.00000     0.00000     0.00000     0.00000    -1.67654
    -5.11429    -0.01717    -0.75776    -0.40364    -0.59152     0.00000     0.00000     0.00000     0.00000     0.00000    -1.77009
    -5.10429    -0.02186    -0.86790    -0.36138    -0.66943     0.00000     0.00000     0.00000     0.00000     0.00000    -1.92057
    -5.09429    -0.02722    -0.97600    -0.35022    -0.74836     0.00000     0.00000     0.00000     0.00000     0.00000    -2.10180
    -5.08329    -0.03246    -1.06510    -0.36671    -0.81639     0.00000     0.00000     0.00000     0.00000     0.00000    -2.28066
    -5.07329    -0.03678    -1.12150    -0.40308    -0.86390     0.00000     0.00000     0.00000     0.00000     0.00000    -2.42526
    -5.06229    -0.03969    -1.13790    -0.45088    -0.88640     0.00000     0.00000     0.00000     0.00000     0.00000    -2.51487
    -5.05229    -0.04108    -1.11510    -0.50329    -0.88600     0.00000     0.00000     0.00000     0.00000     0.00000    -2.54547
    -5.04229    -0.04126    -1.06110    -0.55598    -0.86830     0.00000     0.00000     0.00000     0.00000     0.00000    -2.52664
    -5.03129    -0.04073    -0.98660    -0.60539    -0.84110     0.00000     0.00000     0.00000     0.00000     0.00000    -2.47382
    -5.02129    -0.03993    -0.90231    -0.64817    -0.80980     0.00000     0.00000     0.00000     0.00000     0.00000    -2.40021
    -5.01029    -0.03906    -0.81505    -0.67945    -0.77460     0.00000     0.00000     0.00000     0.00000     0.00000    -2.30816
    -5.00029    -0.03803    -0.72822    -0.69412    -0.73220     0.00000     0.00000     0.00000     0.00000     0.00000    -2.19257
    -4.98929    -0.03654    -0.64188    -0.68857    -0.67709     0.00000     0.00000     0.00000     0.00000     0.00000    -2.04408
    -4.97929    -0.03428    -0.55663    -0.66080    -0.60688     0.00000     0.00000     0.00000     0.00000     0.00000    -1.85859
    -4.96929    -0.03111    -0.47320    -0.61170    -0.52362     0.00000     0.00000     0.00000     0.00000     0.00000    -1.63963
    -4.95829    -0.02711    -0.39471    -0.54494    -0.43358     0.00000     0.00000     0.00000     0.00000     0.00000    -1.40034
    -4.94829    -0.02259    -0.32586    -0.46655    -0.34697     0.00000     0.00000     0.00000     0.00000     0.00000    -1.16197
    -4.93729    -0.01799    -0.27288    -0.38499    -0.27441     0.00000     0.00000     0.00000     0.00000     0.00000    -0.95027
    -4.92729    -0.01381    -0.24244    -0.30953    -0.22478     0.00000     0.00000     0.00000     0.00000     0.00000    -0.79056
    -4.91729    -0.01046    -0.23958    -0.24880    -0.20343     0.00000     0.00000     0.00000     0.00000     0.00000    -0.70227
    -4.90629    -0.00814    -0.26585    -0.20865    -0.21098     0.00000     0.00000     0.00000     0.00000     0.00000    -0.69362
    -4.89629    -0.00691    -0.31757    -0.19117    -0.24306     0.00000     0.00000     0.00000     0.00000     0.00000    -0.75871
    -4.88529    -0.00659    -0.38593    -0.19441    -0.29123     0.00000     0.00000     0.00000     0.00000     0.00000    -0.87816
    -4.87529    -0.00689    -0.45894    -0.21366    -0.34491     0.00000     0.00000     0.00000     0.00000     0.00000    -1.02440
    -4.86429    -0.00751    -0.52470    -0.24345    -0.39411     0.00000     0.00000     0.00000     0.00000     0.00000    -1.16977
    -4.85429    -0.00814    -0.57475    -0.27900    -0.43205     0.00000     0.00000     0.00000     0.00000     0.00000    -1.29394
    -4.84429    -0.00861    -0.60558    -0.31675    -0.45602     0.00000     0.00000     0.00000     0.00000     0.00000    -1.38696
    -4.83329    -0.00882    -0.61776    -0.35377    -0.46687     0.00000     0.00000     0.00000     0.00000     0.00000    -1.44722
    -4.82329    -0.00878    -0.61478    -0.38662    -0.46697     0.00000     0.00000     0.00000     0.00000     0.00000    -1.47715
    -4.81229    -0.00855    -0.60130    -0.41100    -0.45846     0.00000     0.00000     0.00000     0.00000     0.00000    -1.47931
    -4.80229    -0.00820    -0.58323    -0.42230    -0.44217     0.00000     0.00000     0.00000     0.00000     0.00000    -1.45590
    -4.79229    -0.00780    -0.56740    -0.41758    -0.41849     0.00000     0.00000     0.00000     0.00000     0.00000    -1.41127
    -4.78129    -0.00741    -0.56199    -0.39647    -0.38893     0.00000     0.00000     0.00000     0.00000     0.00000    -1.35480
    -4.77129    -0.00709    -0.57537    -0.36198    -0.35714     0.00000     0.00000     0.00000     0.00000     0.00000    -1.30158
    -4.76029    -0.00692    -0.61436    -0.31986    -0.32888     0.00000     0.00000     0.00000     0.00000     0.00000    -1.27002
    -4.75029    -0.00704    -0.68351    -0.27679    -0.31107     0.00000     0.00000     0.00000     0.00000     0.00000    -1.27841
    -4.73929    -0.00765    -0.78491    -0.23874    -0.30995     0.00000     0.00000     0.00000     0.00000     0.00000    -1.34125
    -4.72929    -0.00899    -0.91931    -0.20971    -0.32908     0.00000     0.00000     0.00000     0.00000     0.00000    -1.46709
    -4.71929    -0.01125    -1.08428    -0.19100    -0.36775     0.00000     0.00000     0.00000     0.00000     0.00000    -1.65428
    -4.70829    -0.01448    -1.27410    -0.18141    -0.42041     0.00000     0.00000     0.00000     0.00000     0.00000    -1.89040
    -4.69829    -0.01846    -1.47684    -0.17802    -0.47741     0.00000     0.00000     0.00000     0.00000     0.00000    -2.15073
    -4.68729    -0.02270    -1.67491    -0.17715    -0.52831     0.00000     0.00000     0.00000     0.00000     0.00000    -2.40307
    -4.67729    -0.02650    -1.84780    -0.17552    -0.56389     0.00000     0.00000     0.00000     0.00000     0.00000    -2.61371
    -4.66729    -0.02916    -1.97544    -0.17108    -0.57937     0.00000     0.00000     0.00000     0.00000     0.00000    -2.75505
    -4.65629    -0.03014    -2.04208    -0.16318    -0.57501     0.00000     0.00000     0.00000     0.00000     0.00000    -2.81041
    -4.64629    -0.02923    -2.04072    -0.15236    -0.55470     0.00000     0.00000     0.00000     0.00000     0.00000    -2.77701
    -4.63529    -0.02664    -1.97310    -0.13980    -0.52482     0.00000     0.00000     0.00000     0.00000     0.00000    -2.66436
    -4.62529    -0.02285    -1.85100    -0.12693    -0.49047     0.00000     0.00000     0.00000     0.00000     0.00000    -2.49125
    -4.61429    -0.01848    -1.69214    -0.11492    -0.45577     0.00000     0.00000     0.00000     0.00000     0.00000    -2.28131
    -4.60429    -0.01417    -1.51651    -0.10450    -0.42181     0.00000     0.00000     0.00000     0.00000     0.00000    -2.05699
    -4.59429    -0.01045    -1.34265    -0.09604    -0.38775     0.00000     0.00000     0.00000     0.00000     0.00000    -1.83688
    -4.58329    -0.00769    -1.18546    -0.08980    -0.35233     0.00000     0.00000     0.00000     0.00000     0.00000    -1.63528
    -4.57329    -0.00616    -1.05967    -0.08642    -0.31497     0.00000     0.00000     0.00000     0.00000     0.00000    -1.46722
    -4.56229    -0.00601    -0.98193    -0.08730    -0.27779     0.00000     0.00000     0.00000     0.00000     0.00000    -1.35303
    -4.55229    -0.00731    -0.97053    -0.09427    -0.24541     0.00000     0.00000     0.00000     0.00000     0.00000    -1.31752
    -4.54229    -0.01001    -1.03904    -0.10873    -0.22346     0.00000     0.00000     0.00000     0.00000     0.00000    -1.38124
    -4.53129    -0.01381    -1.18595    -0.13026    -0.21591     0.00000     0.00000     0.00000     0.00000     0.00000    -1.54593
    -4.52129    -0.01817    -1.38575    -0.15590    -0.22238     0.00000     0.00000     0.00000     0.00000     0.00000    -1.78220
    -4.51029    -0.02229    -1.58996    -0.18017    -0.23758     0.00000     0.00000     0.00000     0.00000     0.00000    -2.03000
    -4.50029    -0.02527    -1.73895    -0.19663    -0.25260     0.00000     0.00000     0.00000     0.00000     0.00000    -2.21345
    -4.48929    -0.02640    -1.78165    -0.20007    -0.25812     0.00000     0.00000     0.00000     0.00000     0.00000    -2.26624
    -4.47929    -0.02538    -1.69419    -0.18857    -0.24805     0.00000     0.00000     0.00000     0.00000     0.00000    -2.15619
    -4.46929    -0.02245    -1.48834    -0.16401    -0.22150     0.00000     0.00000     0.00000     0.00000     0.00000    -1.89630
    -4.45829    -0.01827    -1.20497    -0.13144    -0.18269     0.00000     0.00000     0.00000     0.00000     0.00000    -1.53737
    -4.44829    -0.01367    -0.89804    -0.09698    -0.13877     0.00000     0.00000     0.00000     0.00000     0.00000    -1.14746
    -4.43729    -0.00940    -0.61568    -0.06582    -0.09691     0.00000     0.00000     0.00000     0.00000     0.00000    -0.78781
    -4.42729    -0.00595    -0.38823    -0.04109    -0.06219     0.00000     0.00000     0.00000     0.00000     0.00000    -0.49745
    -4.41729    -0.00346    -0.22500    -0.02360    -0.03667     0.00000     0.00000     0.00000     0.00000     0.00000    -0.28873
    -4.40629    -0.00185    -0.11989    -0.01246    -0.01984     0.00000     0.00000     0.00000     0.00000     0.00000    -0.15404
    -4.39629    -0.00091    -0.05870    -0.00605    -0.00986     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07552
    -4.38529    -0.00041    -0.02642    -0.00270    -0.00450     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03402
    -4.37529    -0.00017    -0.01092    -0.00111    -0.00188     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01409
    -4.36429    -0.00006    -0.00415    -0.00042    -0.00072     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00536
    -4.35429    -0.00002    -0.00145    -0.00014    -0.00026     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00187
    -4.34429    -0.00001    -0.00047    -0.00005    -0.00008     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00060
    -4.33329    -0.00000    -0.00014    -0.00002    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00019
    -4.32329    -0.00000    -0.00007    -0.00001    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00010
    -4.31229    -0.00000    -0.00012    -0.00003    -0.00005     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00020
    -4.30229    -0.00001    -0.00035    -0.00009    -0.00015     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00060
    -4.29229    -0.00002    -0.00103    -0.00028    -0.00045     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00177
    -4.28129    -0.00004    -0.00278    -0.00076    -0.00122     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00480
    -4.27129    -0.00010    -0.00690    -0.00193    -0.00302     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01195
    -4.26029    -0.00024    -0.01576    -0.00453    -0.00689     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02743
    -4.25029    -0.00051    -0.03317    -0.00986    -0.01451     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05806
    -4.23929    -0.00102    -0.06442    -0.02002    -0.02816     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11361
    -4.22929    -0.00187    -0.11563    -0.03798    -0.05052     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20600
    -4.21929    -0.00320    -0.19243    -0.06765    -0.08406     0.00000     0.00000     0.00000     0.00000     0.00000    -0.34734
    -4.20829    -0.00516    -0.29804    -0.11357    -0.13011     0.00000     0.00000     0.00000     0.00000     0.00000    -0.54688
    -4.19829    -0.00783    -0.43168    -0.18038    -0.18835     0.00000     0.00000     0.00000     0.00000     0.00000    -0.80824
    -4.18729    -0.01127    -0.58822    -0.27179    -0.25654     0.00000     0.00000     0.00000     0.00000     0.00000    -1.12782
    -4.17729    -0.01546    -0.75921    -0.38913    -0.33085     0.00000     0.00000     0.00000     0.00000     0.00000    -1.49465
