     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -16.04229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.03229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.02129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.01129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.00029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.99029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.97929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.96929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.95929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.94829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.93829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.92729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.91729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.90729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.89629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.88629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.87529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.86529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.85429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.84429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.83429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.82329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.81329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.80229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.79229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.78229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.77129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.76129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.75029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.74029     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.72929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.71929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.70929     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.69829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.68829     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.67729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.66729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.65729     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.64629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.63629     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.62529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.61529     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.60429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.59429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.58429     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.57329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.56329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.55229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.54229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.53229     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -15.52129     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
   -15.51129     0.00008     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00011
   -15.50029     0.00029     0.00003     0.00006     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00040
   -15.49029     0.00095     0.00009     0.00019     0.00010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00134
   -15.47929     0.00293     0.00027     0.00060     0.00032     0.00000     0.00000     0.00000     0.00000     0.00000     0.00412
   -15.46929     0.00827     0.00077     0.00168     0.00090     0.00000     0.00000     0.00000     0.00000     0.00000     0.01162
   -15.45929     0.02143     0.00200     0.00436     0.00235     0.00000     0.00000     0.00000     0.00000     0.00000     0.03014
   -15.44829     0.05115     0.00478     0.01042     0.00560     0.00000     0.00000     0.00000     0.00000     0.00000     0.07195
   -15.43829     0.11247     0.01053     0.02295     0.01233     0.00000     0.00000     0.00000     0.00000     0.00000     0.15827
   -15.42729     0.22809     0.02142     0.04666     0.02504     0.00000     0.00000     0.00000     0.00000     0.00000     0.32121
   -15.41729     0.42756     0.04035     0.08775     0.04703     0.00000     0.00000     0.00000     0.00000     0.00000     0.60268
   -15.40729     0.74285     0.07054     0.15313     0.08190     0.00000     0.00000     0.00000     0.00000     0.00000     1.04842
   -15.39629     1.20006     0.11493     0.24887     0.13276     0.00000     0.00000     0.00000     0.00000     0.00000     1.69662
   -15.38629     1.81060     0.17535     0.37840     0.20120     0.00000     0.00000     0.00000     0.00000     0.00000     2.56556
   -15.37529     2.56459     0.25189     0.54140     0.28661     0.00000     0.00000     0.00000     0.00000     0.00000     3.64449
   -15.36529     3.43017     0.34282     0.73319     0.38610     0.00000     0.00000     0.00000     0.00000     0.00000     4.89228
   -15.35429     4.35826     0.44449     0.94520     0.49478     0.00000     0.00000     0.00000     0.00000     0.00000     6.24273
   -15.34429     5.28590     0.55147     1.16519     0.60604     0.00000     0.00000     0.00000     0.00000     0.00000     7.60860
   -15.33429     6.14104     0.65594     1.37690     0.71145     0.00000     0.00000     0.00000     0.00000     0.00000     8.88534
   -15.32329     6.83761     0.74744     1.55905     0.80060     0.00000     0.00000     0.00000     0.00000     0.00000     9.94471
   -15.31329     7.28386     0.81345     1.68683     0.86139     0.00000     0.00000     0.00000     0.00000     0.00000    10.64552
   -15.30229     7.39222     0.84141     1.73585     0.88230     0.00000     0.00000     0.00000     0.00000     0.00000    10.85179
   -15.29229     7.11341     0.82278     1.68999     0.85571     0.00000     0.00000     0.00000     0.00000     0.00000    10.48190
   -15.28229     6.45346     0.75669     1.54817     0.78168     0.00000     0.00000     0.00000     0.00000     0.00000     9.53999
   -15.27129     5.49415     0.65146     1.32864     0.66930     0.00000     0.00000     0.00000     0.00000     0.00000     8.14355
   -15.26129     4.37038     0.52304     1.06377     0.53500     0.00000     0.00000     0.00000     0.00000     0.00000     6.49220
   -15.25029     3.23751     0.39047     0.79221     0.39796     0.00000     0.00000     0.00000     0.00000     0.00000     4.81815
   -15.24029     2.22718     0.27039     0.54735     0.27476     0.00000     0.00000     0.00000     0.00000     0.00000     3.31968
   -15.22929     1.42004     0.17335     0.35026     0.17572     0.00000     0.00000     0.00000     0.00000     0.00000     2.11937
   -15.21929     0.83767     0.10278     0.20726     0.10394     0.00000     0.00000     0.00000     0.00000     0.00000     1.25165
   -15.20929     0.45664     0.05626     0.11327     0.05679     0.00000     0.00000     0.00000     0.00000     0.00000     0.68296
   -15.19829     0.22979     0.02842     0.05713     0.02864     0.00000     0.00000     0.00000     0.00000     0.00000     0.34398
   -15.18829     0.10667     0.01324     0.02657     0.01332     0.00000     0.00000     0.00000     0.00000     0.00000     0.15980
   -15.17729     0.04564     0.00568     0.01139     0.00571     0.00000     0.00000     0.00000     0.00000     0.00000     0.06843
   -15.16729     0.01801     0.00225     0.00450     0.00226     0.00000     0.00000     0.00000     0.00000     0.00000     0.02701
   -15.15729     0.00658     0.00082     0.00165     0.00083     0.00000     0.00000     0.00000     0.00000     0.00000     0.00987
   -15.14629     0.00236     0.00030     0.00059     0.00030     0.00000     0.00000     0.00000     0.00000     0.00000     0.00354
   -15.13629     0.00129     0.00016     0.00031     0.00017     0.00000     0.00000     0.00000     0.00000     0.00000     0.00193
   -15.12529     0.00220     0.00027     0.00050     0.00030     0.00000     0.00000     0.00000     0.00000     0.00000     0.00327
   -15.11529     0.00604     0.00073     0.00135     0.00084     0.00000     0.00000     0.00000     0.00000     0.00000     0.00896
   -15.10429     0.01642     0.00199     0.00367     0.00229     0.00000     0.00000     0.00000     0.00000     0.00000     0.02437
   -15.09429     0.04136     0.00500     0.00922     0.00577     0.00000     0.00000     0.00000     0.00000     0.00000     0.06135
   -15.08429     0.09576     0.01156     0.02133     0.01334     0.00000     0.00000     0.00000     0.00000     0.00000     0.14199
   -15.07329     0.20388     0.02456     0.04534     0.02836     0.00000     0.00000     0.00000     0.00000     0.00000     0.30214
   -15.06329     0.39894     0.04798     0.08860     0.05541     0.00000     0.00000     0.00000     0.00000     0.00000     0.59093
