     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -12.65775    -0.05100    -0.00175    -0.02575    -0.00434    -0.00001    -0.00083    -0.00093    -0.00238    -0.00004    -0.08704
   -12.64675    -0.08532    -0.00282    -0.04273    -0.00712    -0.00002    -0.00138    -0.00154    -0.00394    -0.00006    -0.14493
   -12.63675    -0.13280    -0.00420    -0.06589    -0.01082    -0.00004    -0.00212    -0.00238    -0.00608    -0.00009    -0.22441
   -12.62675    -0.19249    -0.00579    -0.09452    -0.01527    -0.00005    -0.00305    -0.00340    -0.00872    -0.00012    -0.32342
   -12.61675    -0.26000    -0.00739    -0.12624    -0.02002    -0.00007    -0.00409    -0.00454    -0.01165    -0.00016    -0.43415
   -12.60675    -0.32744    -0.00873    -0.15710    -0.02440    -0.00010    -0.00509    -0.00564    -0.01449    -0.00019    -0.54318
   -12.59675    -0.38478    -0.00955    -0.18226    -0.02769    -0.00012    -0.00592    -0.00653    -0.01680    -0.00021    -0.63387
   -12.58675    -0.42183    -0.00969    -0.19722    -0.02926    -0.00013    -0.00642    -0.00706    -0.01818    -0.00022    -0.69001
   -12.57675    -0.43139    -0.00912    -0.19910    -0.02881    -0.00014    -0.00650    -0.00712    -0.01835    -0.00021    -0.70072
   -12.56675    -0.41154    -0.00797    -0.18752    -0.02644    -0.00013    -0.00614    -0.00669    -0.01728    -0.00019    -0.66389
   -12.55675    -0.36608    -0.00647    -0.16474    -0.02263    -0.00012    -0.00540    -0.00587    -0.01517    -0.00016    -0.58663
   -12.54675    -0.30338    -0.00488    -0.13493    -0.01807    -0.00010    -0.00443    -0.00480    -0.01242    -0.00012    -0.48313
   -12.53675    -0.23408    -0.00342    -0.10297    -0.01345    -0.00008    -0.00339    -0.00366    -0.00948    -0.00009    -0.37061
   -12.52575    -0.16800    -0.00224    -0.07318    -0.00933    -0.00006    -0.00241    -0.00259    -0.00673    -0.00006    -0.26460
   -12.51575    -0.11209    -0.00136    -0.04838    -0.00603    -0.00004    -0.00160    -0.00171    -0.00445    -0.00004    -0.17570
   -12.50575    -0.06943    -0.00077    -0.02973    -0.00363    -0.00002    -0.00098    -0.00105    -0.00273    -0.00002    -0.10838
   -12.49575    -0.03991    -0.00041    -0.01697    -0.00203    -0.00001    -0.00056    -0.00060    -0.00156    -0.00001    -0.06207
   -12.48575    -0.02127    -0.00020    -0.00899    -0.00106    -0.00001    -0.00030    -0.00032    -0.00083    -0.00001    -0.03297
   -12.47575    -0.01051    -0.00010    -0.00442    -0.00052    -0.00000    -0.00015    -0.00016    -0.00041    -0.00000    -0.01626
   -12.46575    -0.00485    -0.00005    -0.00201    -0.00025    -0.00000    -0.00007    -0.00007    -0.00018    -0.00000    -0.00748
   -12.45575    -0.00218    -0.00004    -0.00085    -0.00015    -0.00000    -0.00003    -0.00003    -0.00008    -0.00000    -0.00336
   -12.44575    -0.00123    -0.00007    -0.00034    -0.00018    -0.00001    -0.00001    -0.00001    -0.00003    -0.00000    -0.00189
   -12.43575    -0.00144    -0.00017    -0.00014    -0.00040    -0.00002    -0.00001    -0.00001    -0.00002    -0.00001    -0.00221
   -12.42575    -0.00292    -0.00042    -0.00010    -0.00094    -0.00004    -0.00000    -0.00001    -0.00001    -0.00002    -0.00446
   -12.41575    -0.00640    -0.00095    -0.00014    -0.00211    -0.00009    -0.00001    -0.00002    -0.00002    -0.00004    -0.00978
   -12.40575    -0.01331    -0.00199    -0.00028    -0.00440    -0.00018    -0.00001    -0.00005    -0.00005    -0.00009    -0.02036
   -12.39475    -0.02575    -0.00385    -0.00053    -0.00852    -0.00035    -0.00003    -0.00009    -0.00010    -0.00017    -0.03938
   -12.38475    -0.04618    -0.00691    -0.00095    -0.01528    -0.00063    -0.00005    -0.00016    -0.00017    -0.00031    -0.07064
   -12.37475    -0.07685    -0.01151    -0.00158    -0.02541    -0.00105    -0.00008    -0.00026    -0.00028    -0.00052    -0.11754
   -12.36475    -0.11879    -0.01780    -0.00244    -0.03924    -0.00162    -0.00012    -0.00040    -0.00044    -0.00080    -0.18165
   -12.35475    -0.17083    -0.02560    -0.00351    -0.05635    -0.00233    -0.00018    -0.00058    -0.00063    -0.00116    -0.26116
   -12.34475    -0.22920    -0.03434    -0.00471    -0.07539    -0.00312    -0.00024    -0.00078    -0.00084    -0.00155    -0.35017
   -12.33475    -0.28814    -0.04314    -0.00592    -0.09434    -0.00390    -0.00030    -0.00098    -0.00106    -0.00195    -0.43972
   -12.32475    -0.34175    -0.05104    -0.00702    -0.11097    -0.00460    -0.00035    -0.00116    -0.00125    -0.00230    -0.52045
   -12.31475    -0.38629    -0.05737    -0.00793    -0.12375    -0.00515    -0.00039    -0.00132    -0.00141    -0.00259    -0.58620
   -12.30475    -0.42220    -0.06204    -0.00865    -0.13247    -0.00556    -0.00042    -0.00145    -0.00152    -0.00280    -0.63712
   -12.29475    -0.45417    -0.06548    -0.00929    -0.13829    -0.00587    -0.00045    -0.00157    -0.00161    -0.00297    -0.67970
   -12.28475    -0.48908    -0.06844    -0.00996    -0.14319    -0.00620    -0.00046    -0.00171    -0.00170    -0.00312    -0.72388
   -12.27475    -0.53254    -0.07153    -0.01078    -0.14910    -0.00664    -0.00049    -0.00189    -0.00180    -0.00330    -0.77806
   -12.26375    -0.58582    -0.07478    -0.01177    -0.15677    -0.00722    -0.00051    -0.00211    -0.00192    -0.00350    -0.84439
   -12.25375    -0.64346    -0.07761    -0.01282    -0.16529    -0.00789    -0.00054    -0.00234    -0.00203    -0.00370    -0.91568
   -12.24375    -0.69593    -0.07903    -0.01375    -0.17248    -0.00854    -0.00056    -0.00256    -0.00212    -0.00384    -0.97881
   -12.23375    -0.73149    -0.07810    -0.01435    -0.17585    -0.00902    -0.00057    -0.00272    -0.00214    -0.00387    -1.01811
   -12.22375    -0.74304    -0.07441    -0.01447    -0.17356    -0.00920    -0.00056    -0.00279    -0.00210    -0.00378    -1.02391
   -12.21375    -0.72873    -0.06834    -0.01413    -0.16542    -0.00906    -0.00053    -0.00276    -0.00199    -0.00356    -0.99451
   -12.20375    -0.69530    -0.06087    -0.01344    -0.15289    -0.00863    -0.00049    -0.00265    -0.00183    -0.00326    -0.93937
   -12.19375    -0.65280    -0.05330    -0.01262    -0.13846    -0.00805    -0.00045    -0.00251    -0.00166    -0.00294    -0.87280
   -12.18375    -0.61143    -0.04664    -0.01186    -0.12459    -0.00744    -0.00041    -0.00237    -0.00151    -0.00266    -0.80891
   -12.17375    -0.57586    -0.04136    -0.01124    -0.11270    -0.00689    -0.00038    -0.00225    -0.00139    -0.00242    -0.75449
   -12.16375    -0.54453    -0.03732    -0.01070    -0.10274    -0.00639    -0.00036    -0.00214    -0.00129    -0.00224    -0.70770
   -12.15375    -0.51017    -0.03387    -0.01009    -0.09354    -0.00589    -0.00033    -0.00201    -0.00119    -0.00207    -0.65915
   -12.14375    -0.46538    -0.03028    -0.00925    -0.08363    -0.00530    -0.00030    -0.00184    -0.00108    -0.00187    -0.59894
   -12.13275    -0.40638    -0.02615    -0.00810    -0.07208    -0.00459    -0.00026    -0.00161    -0.00094    -0.00162    -0.52173
   -12.12275    -0.33518    -0.02144    -0.00670    -0.05896    -0.00376    -0.00022    -0.00133    -0.00078    -0.00133    -0.42970
   -12.11275    -0.25875    -0.01650    -0.00518    -0.04530    -0.00289    -0.00017    -0.00103    -0.00060    -0.00103    -0.33144
   -12.10275    -0.18589    -0.01183    -0.00373    -0.03245    -0.00207    -0.00012    -0.00074    -0.00043    -0.00074    -0.23800
   -12.09275    -0.12383    -0.00788    -0.00248    -0.02158    -0.00138    -0.00008    -0.00049    -0.00029    -0.00049    -0.15850
   -12.08275    -0.07633    -0.00485    -0.00153    -0.01329    -0.00085    -0.00005    -0.00030    -0.00018    -0.00030    -0.09769
   -12.07275    -0.04349    -0.00276    -0.00087    -0.00757    -0.00048    -0.00003    -0.00017    -0.00010    -0.00017    -0.05565
   -12.06275    -0.02288    -0.00145    -0.00046    -0.00398    -0.00025    -0.00001    -0.00009    -0.00005    -0.00009    -0.02928
   -12.05275    -0.01111    -0.00071    -0.00022    -0.00193    -0.00012    -0.00001    -0.00004    -0.00003    -0.00004    -0.01422
   -12.04275    -0.00498    -0.00032    -0.00010    -0.00087    -0.00006    -0.00000    -0.00002    -0.00001    -0.00002    -0.00637
   -12.03275    -0.00206    -0.00013    -0.00004    -0.00036    -0.00002    -0.00000    -0.00001    -0.00000    -0.00001    -0.00264
   -12.02275    -0.00079    -0.00005    -0.00002    -0.00014    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00101
   -12.01275    -0.00028    -0.00002    -0.00001    -0.00005    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00035
   -12.00175    -0.00009    -0.00001    -0.00000    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00012
   -11.99175    -0.00003    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00003
   -11.98175    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
   -11.97175    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.96175    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.95175    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.94175    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.93175    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.92175    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.91175    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.90175    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.89175    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.88175    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.87075    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.86075    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.85075    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.84075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.83075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.82075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.81075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.80075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.79075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.78075    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.77075    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.76075    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.75075    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.73975    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.72975    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.71975    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.70975    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.69975    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.68975    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.67975    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.66975    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.65975    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.64975    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.63975    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.62975    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00002
   -11.61975    -0.00001    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00005
   -11.60875    -0.00004    -0.00002    -0.00003    -0.00004    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00014
   -11.59875    -0.00011    -0.00004    -0.00009    -0.00010    -0.00000    -0.00000    -0.00000    -0.00001    -0.00000    -0.00036
   -11.58875    -0.00026    -0.00010    -0.00021    -0.00025    -0.00001    -0.00001    -0.00001    -0.00001    -0.00001    -0.00087
   -11.57875    -0.00059    -0.00024    -0.00048    -0.00055    -0.00002    -0.00002    -0.00002    -0.00003    -0.00002    -0.00197
