     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -15.68075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.67075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.66075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.64975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.63975    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.62975    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.61975    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.60975    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.59975    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.58975    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.57975    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.56975    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.55975    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.54975    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.53975    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.52975    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.51875    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.50875    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -15.49875    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
   -15.48875    -0.00002    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00003
   -15.47875    -0.00008    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00008
   -15.46875    -0.00022    -0.00000    -0.00001    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00023
   -15.45875    -0.00059    -0.00001    -0.00002    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00063
   -15.44875    -0.00148    -0.00003    -0.00005    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00157
   -15.43875    -0.00345    -0.00006    -0.00012    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00364
   -15.42875    -0.00745    -0.00014    -0.00025    -0.00004     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00788
   -15.41875    -0.01503    -0.00028    -0.00051    -0.00008     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01590
   -15.40875    -0.02836    -0.00053    -0.00096    -0.00015     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02999
   -15.39875    -0.05012    -0.00093    -0.00170    -0.00026     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05301
   -15.38775    -0.08324    -0.00154    -0.00282    -0.00042     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08802
   -15.37775    -0.13016    -0.00240    -0.00440    -0.00066     0.00000     0.00000     0.00000     0.00000     0.00000    -0.13762
   -15.36775    -0.19192    -0.00353    -0.00648    -0.00096     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20289
   -15.35775    -0.26715    -0.00489    -0.00902    -0.00131     0.00000     0.00000     0.00000     0.00000     0.00000    -0.28238
   -15.34775    -0.35106    -0.00640    -0.01185    -0.00171     0.00000     0.00000     0.00000     0.00000     0.00000    -0.37102
   -15.33775    -0.43503    -0.00790    -0.01469    -0.00210     0.00000     0.00000     0.00000     0.00000     0.00000    -0.45972
   -15.32775    -0.50771    -0.00920    -0.01717    -0.00243     0.00000     0.00000     0.00000     0.00000     0.00000    -0.53650
   -15.31775    -0.55686    -0.01007    -0.01887    -0.00265     0.00000     0.00000     0.00000     0.00000     0.00000    -0.58845
   -15.30775    -0.57274    -0.01034    -0.01948    -0.00271     0.00000     0.00000     0.00000     0.00000     0.00000    -0.60527
   -15.29775    -0.55121    -0.00995    -0.01882    -0.00260     0.00000     0.00000     0.00000     0.00000     0.00000    -0.58259
   -15.28775    -0.49538    -0.00895    -0.01700    -0.00233     0.00000     0.00000     0.00000     0.00000     0.00000    -0.52367
   -15.27775    -0.41501    -0.00751    -0.01433    -0.00195     0.00000     0.00000     0.00000     0.00000     0.00000    -0.43880
   -15.26775    -0.32365    -0.00586    -0.01125    -0.00152     0.00000     0.00000     0.00000     0.00000     0.00000    -0.34228
   -15.25675    -0.23467    -0.00426    -0.00821    -0.00110     0.00000     0.00000     0.00000     0.00000     0.00000    -0.24825
   -15.24675    -0.15807    -0.00288    -0.00557    -0.00075     0.00000     0.00000     0.00000     0.00000     0.00000    -0.16726
   -15.23675    -0.09881    -0.00180    -0.00351    -0.00047     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10459
   -15.22675    -0.05733    -0.00105    -0.00205    -0.00027     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06070
   -15.21675    -0.03085    -0.00057    -0.00111    -0.00015     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03267
   -15.20675    -0.01539    -0.00028    -0.00056    -0.00007     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01630
   -15.19675    -0.00711    -0.00013    -0.00026    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00754
   -15.18675    -0.00305    -0.00006    -0.00011    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00323
   -15.17675    -0.00121    -0.00002    -0.00005    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00128
   -15.16675    -0.00045    -0.00001    -0.00002    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00047
   -15.15675    -0.00015    -0.00000    -0.00001    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00016
   -15.14675    -0.00005    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00005
   -15.13675    -0.00002    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
   -15.12575    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
   -15.11575    -0.00003    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00003
   -15.10575    -0.00008    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00008
   -15.09575    -0.00021    -0.00000    -0.00001    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00022
   -15.08575    -0.00054    -0.00001    -0.00001    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00057
   -15.07575    -0.00127    -0.00002    -0.00003    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00133
   -15.06575    -0.00276    -0.00004    -0.00007    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00289
   -15.05575    -0.00554    -0.00007    -0.00013    -0.00007     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00581
   -15.04575    -0.01030    -0.00014    -0.00025    -0.00012     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01081
   -15.03575    -0.01774    -0.00024    -0.00043    -0.00021     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01862
   -15.02575    -0.02834    -0.00039    -0.00068    -0.00034     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02975
   -15.01575    -0.04206    -0.00057    -0.00101    -0.00051     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04416
   -15.00575    -0.05812    -0.00080    -0.00140    -0.00070     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06101
   -14.99475    -0.07492    -0.00103    -0.00180    -0.00091     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07866
   -14.98475    -0.09038    -0.00126    -0.00216    -0.00110     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09490
   -14.97475    -0.10226    -0.00143    -0.00244    -0.00125     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10738
   -14.96475    -0.10887    -0.00154    -0.00258    -0.00133     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11432
   -14.95475    -0.10932    -0.00156    -0.00257    -0.00134     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11480
   -14.94475    -0.10377    -0.00150    -0.00242    -0.00128     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10898
   -14.93475    -0.09328    -0.00136    -0.00216    -0.00116     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09796
   -14.92475    -0.07969    -0.00117    -0.00183    -0.00100     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08369
   -14.91475    -0.06517    -0.00096    -0.00148    -0.00083     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06844
   -14.90475    -0.05189    -0.00077    -0.00116    -0.00068     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05450
   -14.89475    -0.04161    -0.00061    -0.00091    -0.00058     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04369
   -14.88475    -0.03537    -0.00050    -0.00075    -0.00053     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03715
   -14.87475    -0.03336    -0.00046    -0.00068    -0.00054     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03504
   -14.86375    -0.03488    -0.00046    -0.00069    -0.00060     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03664
   -14.85375    -0.03864    -0.00050    -0.00075    -0.00070     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04059
   -14.84375    -0.04312    -0.00055    -0.00082    -0.00080     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04529
   -14.83375    -0.04693    -0.00060    -0.00088    -0.00089     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04930
   -14.82375    -0.04912    -0.00063    -0.00091    -0.00094     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05160
   -14.81375    -0.04923    -0.00064    -0.00090    -0.00096     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05172
   -14.80375    -0.04722    -0.00061    -0.00085    -0.00093     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04961
   -14.79375    -0.04334    -0.00057    -0.00076    -0.00087     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04553
   -14.78375    -0.03799    -0.00050    -0.00066    -0.00077     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03992
   -14.77375    -0.03170    -0.00042    -0.00054    -0.00065     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03331
   -14.76375    -0.02506    -0.00033    -0.00043    -0.00052     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02634
   -14.75375    -0.01868    -0.00025    -0.00032    -0.00039     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01963
   -14.74375    -0.01306    -0.00017    -0.00022    -0.00027     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01373
   -14.73275    -0.00853    -0.00011    -0.00014    -0.00018     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00897
   -14.72275    -0.00519    -0.00007    -0.00009    -0.00011     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00545
   -14.71275    -0.00293    -0.00004    -0.00005    -0.00006     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00308
   -14.70275    -0.00153    -0.00002    -0.00003    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00161
   -14.69275    -0.00074    -0.00001    -0.00001    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00078
   -14.68275    -0.00033    -0.00000    -0.00001    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00035
   -14.67275    -0.00014    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00014
   -14.66275    -0.00005    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00006
   -14.65275    -0.00002    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
   -14.64275    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
   -14.63275    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -14.62275    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -14.61275    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -14.60175    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
