     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -11.10575     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.09575     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.08475     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.07475     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.06475     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.05475     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.04475     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.03475     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.02475     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.01475     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.00475     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.99475     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.98475     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.97475     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.96375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.95375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.94375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.93375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.92375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.91375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.90375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.89375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.88375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.87375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.86375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.85375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.84375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.83275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.82275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.81275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.80275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.79275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.78275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.77275    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.76275    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.75275    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.74275    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.73275    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.72275    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.71275    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.70175    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.69175    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.68175    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.67175    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.66175    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.65175    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
   -10.64175    -0.00001    -0.00001    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
   -10.63175    -0.00004    -0.00002    -0.00001    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00009
   -10.62175    -0.00014    -0.00007    -0.00005    -0.00005     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00031
   -10.61175    -0.00044    -0.00023    -0.00016    -0.00017     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00100
   -10.60175    -0.00133    -0.00068    -0.00049    -0.00050     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00300
   -10.59175    -0.00367    -0.00190    -0.00136    -0.00137     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00831
   -10.58175    -0.00939    -0.00485    -0.00349    -0.00351     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02124
   -10.57075    -0.02218    -0.01145    -0.00823    -0.00829     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05015
   -10.56075    -0.04838    -0.02500    -0.01794    -0.01808     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10940
   -10.55075    -0.09755    -0.05045    -0.03617    -0.03647     0.00000     0.00000     0.00000     0.00000     0.00000    -0.22064
   -10.54075    -0.18193    -0.09419    -0.06745    -0.06804     0.00000     0.00000     0.00000     0.00000     0.00000    -0.41161
   -10.53075    -0.31418    -0.16287    -0.11648    -0.11760     0.00000     0.00000     0.00000     0.00000     0.00000    -0.71113
   -10.52075    -0.50320    -0.26130    -0.18662    -0.18864     0.00000     0.00000     0.00000     0.00000     0.00000    -1.13977
   -10.51075    -0.74958    -0.39014    -0.27827    -0.28160     0.00000     0.00000     0.00000     0.00000     0.00000    -1.69959
   -10.50075    -1.04287    -0.54456    -0.38784    -0.39309     0.00000     0.00000     0.00000     0.00000     0.00000    -2.36836
   -10.49075    -1.36377    -0.71535    -0.50878    -0.51665     0.00000     0.00000     0.00000     0.00000     0.00000    -3.10456
   -10.48075    -1.69226    -0.89301    -0.63437    -0.64575     0.00000     0.00000     0.00000     0.00000     0.00000    -3.86538
   -10.47075    -2.01703    -1.07279    -0.76144    -0.77714     0.00000     0.00000     0.00000     0.00000     0.00000    -4.62840
   -10.46075    -2.34187    -1.25722    -0.89240    -0.91351     0.00000     0.00000     0.00000     0.00000     0.00000    -5.40500
   -10.45075    -2.68307    -1.45472    -1.03351    -1.06076     0.00000     0.00000     0.00000     0.00000     0.00000    -6.23206
   -10.43975    -3.05435    -1.67109    -1.18979    -1.22348     0.00000     0.00000     0.00000     0.00000     0.00000    -7.13871
   -10.42975    -3.44869    -1.90067    -1.35673    -1.39653     0.00000     0.00000     0.00000     0.00000     0.00000    -8.10261
   -10.41975    -3.82682    -2.11902    -1.51703    -1.56211     0.00000     0.00000     0.00000     0.00000     0.00000    -9.02499
   -10.40975    -4.11950    -2.28728    -1.64223    -1.69039     0.00000     0.00000     0.00000     0.00000     0.00000    -9.73940
   -10.39975    -4.24893    -2.36224    -1.70017    -1.74910     0.00000     0.00000     0.00000     0.00000     0.00000   -10.06044
   -10.38975    -4.15874    -2.31240    -1.66773    -1.71459     0.00000     0.00000     0.00000     0.00000     0.00000    -9.85346
   -10.37975    -3.83416    -2.13163    -1.53972    -1.58205     0.00000     0.00000     0.00000     0.00000     0.00000    -9.08756
   -10.36975    -3.31518    -1.84214    -1.33201    -1.36796     0.00000     0.00000     0.00000     0.00000     0.00000    -7.85729
   -10.35975    -2.67908    -1.48824    -1.07695    -1.10567     0.00000     0.00000     0.00000     0.00000     0.00000    -6.34993
   -10.34975    -2.02039    -1.12178    -0.81203    -0.83356     0.00000     0.00000     0.00000     0.00000     0.00000    -4.78776
   -10.33975    -1.41914    -0.78787    -0.57032    -0.58543     0.00000     0.00000     0.00000     0.00000     0.00000    -3.36275
   -10.32975    -0.92782    -0.51510    -0.37275    -0.38268     0.00000     0.00000     0.00000     0.00000     0.00000    -2.19836
   -10.31975    -0.56415    -0.31323    -0.22656    -0.23267     0.00000     0.00000     0.00000     0.00000     0.00000    -1.33660
   -10.30875    -0.31880    -0.17707    -0.12798    -0.13146     0.00000     0.00000     0.00000     0.00000     0.00000    -0.75531
   -10.29875    -0.16737    -0.09299    -0.06715    -0.06901     0.00000     0.00000     0.00000     0.00000     0.00000    -0.39653
   -10.28875    -0.08158    -0.04535    -0.03271    -0.03364     0.00000     0.00000     0.00000     0.00000     0.00000    -0.19328
   -10.27875    -0.03690    -0.02053    -0.01479    -0.01522     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08744
   -10.26875    -0.01549    -0.00862    -0.00620    -0.00639     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03670
   -10.25875    -0.00603    -0.00336    -0.00241    -0.00249     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01428
   -10.24875    -0.00217    -0.00121    -0.00087    -0.00090     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00515
   -10.23875    -0.00073    -0.00041    -0.00029    -0.00030     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00172
   -10.22875    -0.00022    -0.00013    -0.00009    -0.00009     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00053
   -10.21875    -0.00006    -0.00004    -0.00003    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00015
   -10.20875    -0.00002    -0.00001    -0.00001    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00004
   -10.19875    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
   -10.18875    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.17775    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.16775    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.15775    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.14775    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.13775    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.12775    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.11775    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.10775    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.09775    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.08775    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.07775    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.06775    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.05775    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.04675    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.03675    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.02675    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.01675    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
   -10.00675    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
