     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -4.51475     0.01617     0.21777     0.11280     0.52227     0.00291     0.00152     0.00076     0.00215     0.00297     0.87932
    -4.50475     0.01715     0.23298     0.11759     0.52774     0.00320     0.00176     0.00090     0.00227     0.00290     0.90648
    -4.49475     0.01851     0.25729     0.12719     0.52810     0.00353     0.00202     0.00108     0.00239     0.00285     0.94296
    -4.48475     0.02028     0.29440     0.14604     0.52752     0.00394     0.00230     0.00132     0.00252     0.00291     1.00124
    -4.47475     0.02245     0.34724     0.17873     0.53013     0.00444     0.00256     0.00161     0.00269     0.00317     1.09302
    -4.46475     0.02494     0.41646     0.22820     0.54099     0.00505     0.00278     0.00195     0.00289     0.00366     1.22692
    -4.45375     0.02761     0.49910     0.29382     0.56428     0.00574     0.00293     0.00231     0.00312     0.00439     1.40329
    -4.44375     0.03017     0.58777     0.37010     0.60305     0.00646     0.00300     0.00266     0.00334     0.00528     1.61183
    -4.43375     0.03223     0.67082     0.44668     0.65548     0.00709     0.00299     0.00295     0.00352     0.00618     1.82793
    -4.42375     0.03332     0.73571     0.51070     0.71598     0.00752     0.00288     0.00312     0.00361     0.00694     2.01978
    -4.41375     0.03306     0.77225     0.55046     0.77387     0.00764     0.00269     0.00313     0.00358     0.00744     2.15412
    -4.40375     0.03134     0.77840     0.55874     0.81715     0.00741     0.00242     0.00296     0.00340     0.00765     2.20948
    -4.39375     0.02836     0.76192     0.53532     0.83712     0.00690     0.00213     0.00263     0.00310     0.00764     2.18513
    -4.38375     0.02463     0.74008     0.48723     0.82993     0.00625     0.00187     0.00221     0.00272     0.00760     2.10251
    -4.37375     0.02079     0.73448     0.42533     0.79960     0.00562     0.00170     0.00176     0.00232     0.00777     1.99938
    -4.36375     0.01743     0.76432     0.36175     0.75639     0.00521     0.00168     0.00134     0.00197     0.00837     1.91847
    -4.35375     0.01495     0.84001     0.30616     0.71253     0.00511     0.00182     0.00100     0.00173     0.00951     1.89282
    -4.34375     0.01345     0.95792     0.26370     0.67919     0.00536     0.00211     0.00076     0.00160     0.01114     1.93524
    -4.33375     0.01280     1.10172     0.23581     0.66159     0.00591     0.00251     0.00061     0.00158     0.01304     2.03557
    -4.32275     0.01271     1.24588     0.22058     0.65807     0.00662     0.00293     0.00052     0.00164     0.01492     2.16386
    -4.31275     0.01285     1.36337     0.21464     0.66177     0.00732     0.00331     0.00047     0.00174     0.01642     2.28190
    -4.30275     0.01297     1.43316     0.21443     0.66356     0.00788     0.00360     0.00045     0.00184     0.01730     2.35517
    -4.29275     0.01298     1.44547     0.21718     0.65656     0.00816     0.00376     0.00044     0.00189     0.01743     2.36388
    -4.28275     0.01296     1.40396     0.22108     0.63872     0.00813     0.00380     0.00046     0.00190     0.01689     2.30790
    -4.27275     0.01311     1.32279     0.22497     0.61355     0.00782     0.00374     0.00050     0.00186     0.01590     2.20424
    -4.26275     0.01361     1.22115     0.22777     0.58872     0.00733     0.00363     0.00057     0.00179     0.01475     2.07932
    -4.25275     0.01458     1.11652     0.22824     0.57227     0.00677     0.00349     0.00065     0.00173     0.01371     1.95795
    -4.24275     0.01596     1.01977     0.22490     0.56912     0.00623     0.00334     0.00074     0.00167     0.01294     1.85466
    -4.23275     0.01751     0.93314     0.21639     0.57859     0.00575     0.00316     0.00083     0.00164     0.01243     1.76945
    -4.22275     0.01890     0.85178     0.20208     0.59403     0.00532     0.00295     0.00090     0.00161     0.01205     1.68961
    -4.21275     0.01973     0.76759     0.18231     0.60439     0.00489     0.00268     0.00092     0.00156     0.01157     1.59563
    -4.20275     0.01969     0.67478     0.15837     0.59869     0.00439     0.00234     0.00089     0.00148     0.01082     1.47145
    -4.19175     0.01865     0.57156     0.13213     0.56890     0.00381     0.00196     0.00081     0.00135     0.00968     1.30885
    -4.18175     0.01668     0.46230     0.10566     0.51310     0.00316     0.00155     0.00069     0.00117     0.00821     1.11253
    -4.17175     0.01402     0.35430     0.08083     0.43618     0.00248     0.00117     0.00055     0.00097     0.00655     0.89704
    -4.16175     0.01105     0.25596     0.05895     0.34788     0.00183     0.00082     0.00041     0.00075     0.00490     0.68256
    -4.15175     0.00815     0.17368     0.04086     0.25937     0.00126     0.00054     0.00029     0.00055     0.00342     0.48813
    -4.14175     0.00561     0.11039     0.02681     0.18033     0.00082     0.00034     0.00019     0.00037     0.00223     0.32709
    -4.13175     0.00360     0.06559     0.01659     0.11671     0.00049     0.00020     0.00011     0.00024     0.00135     0.20488
    -4.12175     0.00215     0.03639     0.00965     0.07022     0.00028     0.00011     0.00006     0.00014     0.00076     0.11976
    -4.11175     0.00119     0.01882     0.00526     0.03922     0.00015     0.00005     0.00003     0.00008     0.00040     0.06520
    -4.10175     0.00062     0.00907     0.00267     0.02032     0.00007     0.00003     0.00002     0.00004     0.00020     0.03303
    -4.09175     0.00029     0.00407     0.00127     0.00976     0.00003     0.00001     0.00001     0.00002     0.00009     0.01555
    -4.08175     0.00013     0.00170     0.00056     0.00434     0.00001     0.00000     0.00000     0.00001     0.00004     0.00679
    -4.07175     0.00005     0.00066     0.00023     0.00179     0.00001     0.00000     0.00000     0.00000     0.00001     0.00275
    -4.06075     0.00002     0.00024     0.00009     0.00068     0.00000     0.00000     0.00000     0.00000     0.00001     0.00104
    -4.05075     0.00001     0.00008     0.00003     0.00024     0.00000     0.00000     0.00000     0.00000     0.00000     0.00036
    -4.04075     0.00000     0.00003     0.00001     0.00008     0.00000     0.00000     0.00000     0.00000     0.00000     0.00013
    -4.03075     0.00000     0.00004     0.00002     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00009
    -4.02075     0.00000     0.00011     0.00004     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00018
    -4.01075     0.00001     0.00034     0.00013     0.00004     0.00001     0.00000     0.00000     0.00000     0.00000     0.00053
    -4.00075     0.00002     0.00095     0.00038     0.00010     0.00002     0.00001     0.00000     0.00000     0.00000     0.00148
    -3.99075     0.00006     0.00249     0.00099     0.00027     0.00004     0.00002     0.00001     0.00000     0.00001     0.00388
    -3.98075     0.00014     0.00601     0.00237     0.00065     0.00010     0.00004     0.00001     0.00000     0.00003     0.00935
    -3.97075     0.00032     0.01339     0.00528     0.00145     0.00021     0.00008     0.00003     0.00001     0.00006     0.02083
    -3.96075     0.00066     0.02756     0.01084     0.00299     0.00044     0.00017     0.00006     0.00002     0.00013     0.04285
    -3.95075     0.00125     0.05244     0.02053     0.00571     0.00083     0.00033     0.00011     0.00003     0.00024     0.08147
    -3.94075     0.00222     0.09239     0.03594     0.01009     0.00145     0.00058     0.00019     0.00006     0.00043     0.14334
    -3.92975     0.00364     0.15098     0.05815     0.01657     0.00235     0.00094     0.00030     0.00011     0.00070     0.23373
    -3.91975     0.00558     0.22953     0.08714     0.02537     0.00354     0.00141     0.00046     0.00017     0.00105     0.35426
    -3.90975     0.00802     0.32598     0.12120     0.03642     0.00496     0.00198     0.00065     0.00026     0.00148     0.50095
    -3.89975     0.01088     0.43518     0.15709     0.04936     0.00648     0.00261     0.00087     0.00039     0.00194     0.66479
    -3.88975     0.01406     0.55031     0.19094     0.06372     0.00796     0.00322     0.00110     0.00055     0.00239     0.83426
    -3.87975     0.01748     0.66573     0.21957     0.07913     0.00928     0.00379     0.00133     0.00077     0.00281     0.99988
    -3.86975     0.02107     0.77839     0.24183     0.09541     0.01036     0.00428     0.00155     0.00103     0.00317     1.15708
    -3.85975     0.02476     0.88673     0.25867     0.11230     0.01122     0.00468     0.00176     0.00134     0.00346     1.30493
    -3.84975     0.02844     0.98875     0.27205     0.12922     0.01190     0.00502     0.00196     0.00167     0.00370     1.44270
    -3.83975     0.03176     1.07892     0.28315     0.14484     0.01242     0.00528     0.00214     0.00198     0.00388     1.56437
    -3.82975     0.03436     1.14775     0.29096     0.15737     0.01273     0.00544     0.00228     0.00225     0.00400     1.65714
    -3.81975     0.03584     1.18489     0.29232     0.16502     0.01276     0.00548     0.00236     0.00244     0.00402     1.70513
    -3.80975     0.03600     1.18432     0.28346     0.16677     0.01241     0.00534     0.00237     0.00255     0.00394     1.69716
    -3.79875     0.03487     1.14754     0.26236     0.16317     0.01166     0.00503     0.00231     0.00258     0.00377     1.63329
    -3.78875     0.03278     1.08501     0.23011     0.15608     0.01058     0.00458     0.00219     0.00256     0.00353     1.52742
    -3.77875     0.03010     1.01157     0.19100     0.14829     0.00933     0.00405     0.00206     0.00250     0.00330     1.40220
    -3.76875     0.02723     0.94312     0.15095     0.14283     0.00807     0.00351     0.00193     0.00243     0.00313     1.28320
    -3.75875     0.02444     0.89241     0.11558     0.14213     0.00697     0.00300     0.00184     0.00235     0.00309     1.19182
    -3.74875     0.02186     0.86792     0.08851     0.14788     0.00613     0.00257     0.00179     0.00226     0.00321     1.14214
    -3.73875     0.01953     0.87380     0.07080     0.16072     0.00559     0.00222     0.00179     0.00217     0.00350     1.14013
    -3.72875     0.01747     0.91032     0.06140     0.18025     0.00535     0.00198     0.00181     0.00209     0.00393     1.18460
    -3.71875     0.01566     0.97448     0.05818     0.20520     0.00534     0.00183     0.00183     0.00203     0.00448     1.26902
    -3.70875     0.01405     1.05969     0.05895     0.23339     0.00553     0.00177     0.00183     0.00199     0.00508     1.38228
    -3.69875     0.01262     1.15745     0.06218     0.26224     0.00581     0.00177     0.00180     0.00199     0.00569     1.51156
    -3.68875     0.01133     1.25763     0.06711     0.28895     0.00614     0.00183     0.00174     0.00203     0.00626     1.64302
    -3.67875     0.01018     1.35051     0.07353     0.31106     0.00642     0.00189     0.00167     0.00211     0.00676     1.76412
    -3.66775     0.00916     1.42606     0.08115     0.32645     0.00662     0.00196     0.00158     0.00221     0.00714     1.86233
    -3.65775     0.00826     1.47498     0.08915     0.33362     0.00670     0.00199     0.00150     0.00231     0.00738     1.92589
    -3.64775     0.00745     1.48767     0.09603     0.33141     0.00661     0.00198     0.00141     0.00238     0.00743     1.94237
    -3.63775     0.00666     1.45547     0.09996     0.31919     0.00635     0.00192     0.00131     0.00238     0.00726     1.90050
    -3.62775     0.00585     1.37307     0.09944     0.29680     0.00589     0.00180     0.00119     0.00230     0.00683     1.79316
    -3.61775     0.00499     1.24081     0.09408     0.26516     0.00527     0.00162     0.00104     0.00210     0.00615     1.62122
    -3.60775     0.00412     1.06794     0.08528     0.22653     0.00450     0.00139     0.00086     0.00183     0.00527     1.39771
    -3.59775     0.00331     0.87184     0.07649     0.18463     0.00365     0.00113     0.00069     0.00150     0.00427     1.14752
    -3.58775     0.00272     0.67512     0.07350     0.14444     0.00282     0.00087     0.00053     0.00118     0.00326     0.90444
    -3.57775     0.00252     0.50199     0.08454     0.11137     0.00208     0.00064     0.00042     0.00092     0.00233     0.70682
    -3.56775     0.00293     0.37280     0.12041     0.09062     0.00152     0.00044     0.00038     0.00079     0.00156     0.59146
