     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -10.98475     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.97475     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.96375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.95375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.94375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.93375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.92375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.91375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.90375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.89375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.88375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.87375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.86375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.85375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.84375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.83275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.82275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.81275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.80275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.79275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.78275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.77275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.76275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.75275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.74275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.73275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.72275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.71275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.70175     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.69175     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.68175     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.67175     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.66175     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.65175     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.64175     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.63175     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.62175     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.61175     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.60175     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.59175     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.58175     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.57075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.56075     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -10.55075     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
   -10.54075     0.00007     0.00000     0.00000     0.00000     0.00001     0.00001     0.00000     0.00000     0.00000     0.00009
   -10.53075     0.00019     0.00000     0.00000     0.00000     0.00003     0.00002     0.00000     0.00001     0.00000     0.00025
   -10.52075     0.00047     0.00000     0.00001     0.00001     0.00008     0.00004     0.00000     0.00002     0.00000     0.00063
   -10.51075     0.00107     0.00000     0.00002     0.00002     0.00017     0.00010     0.00000     0.00005     0.00000     0.00144
   -10.50075     0.00226     0.00000     0.00004     0.00004     0.00037     0.00021     0.00001     0.00011     0.00001     0.00305
   -10.49075     0.00442     0.00001     0.00009     0.00008     0.00072     0.00041     0.00002     0.00022     0.00001     0.00597
   -10.48075     0.00799     0.00001     0.00017     0.00014     0.00130     0.00074     0.00004     0.00039     0.00003     0.01081
   -10.47075     0.01332     0.00003     0.00030     0.00025     0.00219     0.00124     0.00008     0.00066     0.00005     0.01811
   -10.46075     0.02054     0.00005     0.00050     0.00040     0.00343     0.00191     0.00016     0.00105     0.00007     0.02811
   -10.45075     0.02928     0.00010     0.00080     0.00060     0.00500     0.00274     0.00032     0.00154     0.00010     0.04048
   -10.43975     0.03861     0.00019     0.00125     0.00087     0.00682     0.00365     0.00060     0.00212     0.00014     0.05426
   -10.42975     0.04715     0.00037     0.00189     0.00123     0.00876     0.00454     0.00109     0.00278     0.00017     0.06798
   -10.41975     0.05345     0.00066     0.00280     0.00173     0.01067     0.00531     0.00186     0.00350     0.00021     0.08020
   -10.40975     0.05642     0.00116     0.00403     0.00244     0.01243     0.00592     0.00300     0.00430     0.00025     0.08997
   -10.39975     0.05577     0.00193     0.00563     0.00345     0.01399     0.00638     0.00452     0.00523     0.00031     0.09721
   -10.38975     0.05213     0.00304     0.00757     0.00482     0.01528     0.00679     0.00638     0.00635     0.00037     0.10272
   -10.37975     0.04671     0.00447     0.00971     0.00655     0.01624     0.00724     0.00840     0.00768     0.00047     0.10747
   -10.36975     0.04089     0.00617     0.01181     0.00852     0.01676     0.00777     0.01032     0.00919     0.00058     0.11202
   -10.35975     0.03564     0.00795     0.01357     0.01047     0.01667     0.00834     0.01183     0.01072     0.00072     0.11590
   -10.34975     0.03134     0.00956     0.01466     0.01206     0.01587     0.00878     0.01263     0.01204     0.00084     0.11778
   -10.33975     0.02780     0.01069     0.01489     0.01295     0.01432     0.00890     0.01258     0.01287     0.00094     0.11595
   -10.32975     0.02454     0.01114     0.01418     0.01294     0.01217     0.00857     0.01168     0.01301     0.00098     0.10921
   -10.31975     0.02116     0.01080     0.01265     0.01200     0.00970     0.00774     0.01011     0.01236     0.00096     0.09748
   -10.30875     0.01750     0.00973     0.01058     0.01032     0.00722     0.00652     0.00817     0.01100     0.00087     0.08190
   -10.29875     0.01370     0.00815     0.00828     0.00822     0.00500     0.00510     0.00616     0.00914     0.00074     0.06450
   -10.28875     0.01008     0.00634     0.00607     0.00608     0.00323     0.00370     0.00433     0.00709     0.00058     0.04748
   -10.27875     0.00692     0.00459     0.00415     0.00416     0.00193     0.00249     0.00284     0.00512     0.00042     0.03262
   -10.26875     0.00442     0.00308     0.00266     0.00264     0.00108     0.00155     0.00174     0.00344     0.00028     0.02088
   -10.25875     0.00263     0.00192     0.00159     0.00155     0.00056     0.00089     0.00099     0.00215     0.00018     0.01245
   -10.24875     0.00145     0.00111     0.00089     0.00084     0.00027     0.00047     0.00053     0.00125     0.00010     0.00691
   -10.23875     0.00074     0.00059     0.00046     0.00042     0.00012     0.00023     0.00026     0.00067     0.00005     0.00356
   -10.22875     0.00035     0.00029     0.00022     0.00020     0.00005     0.00011     0.00012     0.00033     0.00003     0.00171
   -10.21875     0.00016     0.00014     0.00010     0.00009     0.00002     0.00004     0.00005     0.00015     0.00001     0.00076
   -10.20875     0.00006     0.00006     0.00004     0.00003     0.00001     0.00002     0.00002     0.00007     0.00001     0.00032
   -10.19875     0.00002     0.00002     0.00002     0.00001     0.00000     0.00001     0.00001     0.00003     0.00000     0.00012
   -10.18875     0.00001     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00001     0.00000     0.00004
   -10.17775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -10.16775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.15775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.14775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.13775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.12775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.11775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.10775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.09775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.08775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.07775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.06775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.05775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.04675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.03675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
